flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
3.1,1.86,1.9299999999999997,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8000000000000003,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.9,1.91,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.83,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.92,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.92,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.91,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.91,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.92,1.91,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.9299999999999997,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.92,1.91,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.09,1.9299999999999997,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.81,1.81,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.87,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.79,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.8900000000000001,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.92,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.9299999999999997,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.87,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.92,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.9299999999999997,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.86,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.87,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8500000000000003,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.92,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.91,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.91,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.82,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.92,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9,1.87,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8900000000000001,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.9299999999999997,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.91,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8000000000000003,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.82,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.8900000000000001,1.8799999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.91,1.8500000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8900000000000001,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8500000000000003,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8900000000000001,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9299999999999997,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.8399999999999999,1.92,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.94,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.87,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9299999999999997,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.92,1.8900000000000001,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.83,1.9299999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.9299999999999997,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.8500000000000003,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8799999999999997,1.8399999999999999,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.8799999999999997,1.79,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.94,1.9299999999999997,0.06,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.79,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8900000000000001,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.92,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.92,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8799999999999997,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.87,1.9299999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8500000000000003,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.86,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.8900000000000001,1.9299999999999997,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.92,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8799999999999997,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9,1.9299999999999997,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8799999999999997,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.92,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.8900000000000001,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.91,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.9,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.91,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.81,1.78,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8799999999999997,1.9,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.87,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.92,1.8900000000000001,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.87,1.87,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.91,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.8799999999999997,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.86,1.91,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.8900000000000001,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.8799999999999997,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1,1.87,1.92,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.87,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.92,1.8000000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.82,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8799999999999997,1.87,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.9299999999999997,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.87,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.86,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.91,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.9,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.8799999999999997,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.97,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.79,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8799999999999997,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.92,1.87,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8900000000000001,1.79,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.8900000000000001,1.9,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.87,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.95,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8500000000000003,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.94,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.9299999999999997,1.8900000000000001,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.8900000000000001,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.87,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.87,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.92,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.9299999999999997,1.87,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.79,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9299999999999997,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.94,1.87,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.9299999999999997,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.8900000000000001,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.92,1.78,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.9299999999999997,1.92,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.87,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.91,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8900000000000001,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8000000000000003,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8399999999999999,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.8900000000000001,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8900000000000001,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9299999999999997,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.9299999999999997,1.91,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8500000000000003,1.95,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.8900000000000001,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.92,1.79,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.9,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.86,2.01,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.9299999999999997,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.9,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.87,1.87,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9299999999999997,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.92,1.86,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.94,1.92,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.82,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.87,1.83,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.87,1.86,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.92,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.8500000000000003,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.94,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.91,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.82,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.9299999999999997,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9299999999999997,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.87,1.8900000000000001,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.9,1.8500000000000003,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.9299999999999997,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.9,1.8900000000000001,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.86,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.9,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.79,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.86,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.94,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.87,1.79,0.04,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.94,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.87,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.91,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.95,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.08,1.95,1.92,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.96,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.83,1.8799999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.87,1.8000000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.9,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8500000000000003,1.87,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.94,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.94,1.8000000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.83,1.8900000000000001,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.86,1.9299999999999997,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.8900000000000001,1.8900000000000001,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.92,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.91,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.81,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.9299999999999997,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.91,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.92,1.91,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.8500000000000003,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.95,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.95,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.9299999999999997,1.81,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.92,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.9299999999999997,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.95,1.9299999999999997,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.95,1.8799999999999997,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.8799999999999997,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.78,1.8900000000000001,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8500000000000003,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.8799999999999997,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.92,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.92,1.82,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.94,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.9299999999999997,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.77,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.87,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.9,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.9,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8900000000000001,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.86,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.91,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.08,1.92,1.91,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.92,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.8799999999999997,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.87,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.95,1.87,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.83,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.81,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.94,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.81,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.08,1.91,1.91,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.92,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.91,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.9299999999999997,1.8799999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9299999999999997,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.82,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.9,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9299999999999997,1.9,0.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.92,1.8900000000000001,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.8399999999999999,1.87,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.08,1.82,1.86,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8399999999999999,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.95,1.91,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
