flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1.9900000000000002,2.72,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.58,3.1400000000000006,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.78,3.04,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.69,3.07,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.64,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.77,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.75,2.98,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.75,3.04,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.78,2.95,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.73,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.73,3.01,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.58,3.0,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.1400000000000006,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.69,3.11,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.6,3.03,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.75,3.1300000000000003,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.1,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.79,3.04,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.73,3.19,0.14,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.03,2.72,3.02,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.74,2.98,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.78,3.06,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.76,3.1300000000000003,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.75,3.02,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.75,2.93,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.71,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.66,2.97,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.17,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.64,3.2099999999999995,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.78,3.06,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.78,3.1400000000000006,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.81,3.17,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.83,3.19,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.77,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.78,3.07,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.83,3.1300000000000003,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.73,3.11,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.8,3.16,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.79,3.08,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.67,3.18,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.63,3.2099999999999995,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.69,3.19,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.82,3.09,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.85,3.03,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.78,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.82,3.1400000000000006,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.72,3.12,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.65,3.08,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.81,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.78,3.1300000000000003,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.05,2.59,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.72,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.88,3.2,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.8,3.17,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.77,2.93,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
0.4010000000000001,0.3,100.0,1.96,2.73,3.21,0.14,0.22,0.0,0.0,0.0,W
1.96,2.78,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.72,3.2099999999999995,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.77,3.17,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.68,3.19,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.72,3.16,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.66,3.2,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.77,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.82,3.2300000000000004,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.69,3.05,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.79,3.09,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.78,2.96,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.77,3.1400000000000006,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.78,2.94,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.81,3.19,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.66,3.15,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.78,3.06,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.69,3.2099999999999995,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.81,3.2,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.76,3.01,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.81,3.08,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.64,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.7,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.81,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.8,3.09,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.8,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.78,2.99,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.76,3.07,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.79,3.19,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.77,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.82,3.16,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.66,3.1300000000000003,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.75,3.05,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.79,3.2099999999999995,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.75,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.78,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.77,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.69,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.76,3.07,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.65,3.2400000000000007,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.77,2.99,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.61,3.03,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.72,3.03,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.76,3.11,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.78,3.06,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.67,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.75,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.66,3.11,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.78,3.09,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.77,3.05,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.8,3.16,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.76,3.2199999999999998,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.79,3.2,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.77,3.11,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.05,2.77,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.03,2.69,3.15,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.73,3.1400000000000006,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.72,3.1,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.77,3.15,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.72,3.06,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.74,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.74,2.99,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.69,3.03,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.02,2.69,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.79,3.2,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.81,3.09,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.74,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.74,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.77,3.04,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.77,2.95,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.71,3.16,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.67,3.11,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.77,3.1400000000000006,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.79,3.09,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.72,3.2099999999999995,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.76,3.09,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.79,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,2.94,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.74,3.07,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.1400000000000006,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.74,2.98,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.03,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.79,3.16,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.09,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.77,3.2099999999999995,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.82,3.2199999999999998,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.8,3.16,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.58,3.02,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.64,3.01,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.05,2.75,2.96,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.74,3.1,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.79,3.02,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.66,3.06,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.16,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.67,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.8,2.98,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.77,3.17,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.79,3.16,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.72,3.1400000000000006,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.72,3.1400000000000006,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.74,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.72,3.15,0.11,0.24,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.78,3.0,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.2099999999999995,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.79,2.99,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.72,3.2099999999999995,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.76,3.08,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.72,3.19,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
